44.44, 999, 495, 18.79
53.15, 1006, 461, 19.52
31.02, 1006, 461, 19.52
46.26, 1618, 428, 20.79
0.0, 1618, 428, 20.79
73.6, 601, 250, 26.4
57.2, 601, 250, 26.4
50.86, 901, 409, 18.34
20.29, 901, 409, 18.34
29.89, 1385, 609, 15.11
15.76, 1385, 609, 15.11
34.46, 1238, 592, 18.75
17.91, 1238, 592, 18.75
26.37, 2639, 929, 13.02
10.01, 2639, 929, 13.02
45.27, 997, 497, 18.71
27.57, 997, 497, 18.71
41.33, 1044, 397, 15.33
18.67, 1044, 323, 11.33
44.82, 1617, 569, 22.14
17.4, 1617, 569, 22.14
33.97, 1298, 677, 13.74
12.85, 1298, 677, 13.74
44.77, 1576, 462, 21.9
12.02, 1576, 462, 21.9
61.93, 683, 331, 23.26
15.11, 683, 331, 23.26
43.07, 890, 599, 22.87
30.05, 890, 599, 22.87
31.57, 1921, 873, 16.39
18.81, 1921, 909, 16.5
39.75, 1453, 800, 16.38
13.38, 1453, 800, 16.38
44.4, 1237, 455, 17.8
33.41, 1237, 455, 17.8
50.66, 1162, 527, 23.34
43.64, 1162, 527, 23.34
47.73, 1663, 616, 20.78
10.06, 1663, 616, 20.78
48.28, 797, 261, 16.86
34.1, 797, 261, 16.86
47.68, 981, 495, 18.18
37.37, 981, 495, 18.18
50.85, 982, 470, 18.51
18.51, 982, 470, 18.51
51.77, 1578, 537, 23.09
21.23, 1578, 537, 23.09
45.45, 1572, 704, 17.61
29.83, 1572, 704, 17.61
47.41, 1226, 348, 21.84
14.08, 1226, 348, 21.84
56.03, 1354, 489, 19.84
20.25, 1354, 489, 19.84
50.39, 832, 385, 27.27
47.79, 832, 385, 27.27
48.88, 1355, 534, 21.54
14.04, 1355, 534, 21.54
38.23, 1284, 599, 17.86
26.88, 1284, 599, 17.86
50.52, 1475, 479, 14.82
2.3, 1475, 479, 14.82
35.84, 2271, 823, 19.68
33.54, 2271, 823, 19.68
41.23, 1114, 439, 17.77
30.52, 1114, 439, 17.77
34.66, 2351, 1059, 19.26
27.29, 2351, 1059, 19.26
28.41, 1674, 718, 13.79
4.32, 1674, 718, 13.79
26.97, 1410, 1053, 13.11
19.75, 1410, 1053, 13.11
55.96, 869, 361, 19.94
29.92, 869, 361, 19.94
29.77, 1299, 1065, 13.71
23.0, 1299, 1065, 13.71
37.19, 1320, 726, 13.36
12.53, 1320, 726, 13.36
18.74, 2174, 1227, 11.65
15.48, 2174, 1227, 11.65
47.92, 956, 480, 20.0
28.75, 956, 480, 20.0
47.89, 1237, 497, 19.32
16.5, 1237, 497, 19.32
53.35, 1288, 448, 18.97
26.12, 1288, 448, 18.97
74.09, 888, 301, 30.9
24.25, 888, 301, 30.9
30.33, 1963, 410, 13.51
22.04, 1963, 383, 13.51
70.7, 1083, 256, 26.17
50.78, 1083, 256, 26.17
16.64, 2246, 667, 14.84
11.99, 2246, 667, 14.84
71.47, 1020, 333, 23.42
54.65, 1020, 333, 23.42
42.43, 1232, 469, 17.7
11.73, 1232, 469, 17.7
52.94, 1074, 221, 21.72
0.0, 1074, 221, 21.72
33.74, 1972, 569, 14.94
13.36, 1972, 569, 14.94
45.26, 1354, 570, 16.49
17.37, 1354, 570, 16.49
66.49, 837, 379, 26.65
43.27, 837, 379, 26.65
47.58, 1131, 454, 19.38
22.25, 1131, 454, 19.38
45.98, 1207, 498, 17.07
25.3, 1207, 498, 17.07
20.21, 1653, 569, 17.05
16.52, 1653, 569, 17.05
44.99, 2316, 609, 20.53
12.32, 2316, 609, 20.53
21.53, 1675, 559, 12.72
8.32, 1675, 559, 12.72
51.87, 1553, 455, 23.52
19.12, 1553, 455, 23.52
56.48, 660, 324, 20.37
19.75, 660, 324, 20.37
73.4, 1331, 406, 28.57
62.07, 1331, 406, 28.57
42.08, 1061, 530, 23.02
33.4, 1061, 530, 23.02
46.81, 803, 455, 17.36
13.19, 803, 455, 17.36
62.06, 659, 311, 23.15
32.48, 659, 311, 23.15
80.0, 1173, 305, 24.26
5.57, 1173, 305, 24.26
53.64, 1860, 535, 26.36
17.94, 1860, 535, 26.36
46.28, 1254, 551, 17.6
13.61, 1254, 452, 14.7
48.6, 1323, 537, 20.67
20.11, 1323, 537, 20.67
42.11, 1104, 615, 17.89
28.13, 1104, 615, 17.89
30.64, 1979, 519, 14.07
13.29, 1979, 519, 14.07
17.47, 1614, 229, 12.23
0.0, 1614, 229, 12.23
73.5, 714, 234, 27.35
58.97, 714, 234, 27.35
55.01, 814, 469, 20.26
42.0, 814, 469, 20.26
55.34, 609, 421, 25.18
41.81, 609, 421, 25.18
22.73, 1066, 234, 12.59
12.59, 1066, 234, 12.59
44.77, 1682, 842, 21.14
26.84, 1682, 842, 21.14
63.66, 1312, 322, 19.57
23.6, 1312, 322, 19.57
38.97, 1726, 562, 17.62
15.3, 1726, 562, 17.62
55.96, 1093, 386, 19.69
36.01, 1093, 386, 19.69
63.06, 1707, 360, 26.39
30.0, 1707, 360, 26.39
48.33, 1953, 389, 17.48
32.39, 1953, 389, 17.48
37.91, 1985, 546, 19.05
14.1, 1985, 546, 19.05
36.09, 2008, 974, 17.89
16.36, 2008, 978, 18.0
36.19, 1673, 257, 25.68
39.3, 1673, 257, 25.68
36.22, 1826, 633, 20.79
19.06, 1826, 490, 14.33
57.14, 1683, 392, 20.15
0.0, 1683, 392, 20.15
57.88, 1271, 387, 24.29
0.0, 1271, 387, 24.29
38.98, 1679, 500, 15.66
3.46, 1679, 549, 16.21
44.99, 937, 388, 20.57
28.79, 937, 389, 20.57
46.56, 847, 393, 19.08
27.48, 847, 393, 19.08
37.01, 1693, 326, 15.49
21.52, 1693, 326, 15.49
57.52, 775, 379, 23.22
38.79, 775, 379, 23.22
65.85, 1271, 368, 26.83
18.97, 1271, 369, 26.83
46.12, 1401, 464, 16.38
35.99, 1401, 464, 16.38
30.37, 1429, 968, 17.05
22.83, 1429, 968, 17.05
44.29, 1046, 420, 20.0
31.19, 1046, 414, 19.76
40.27, 1308, 519, 15.03
0.0, 1308, 519, 15.03
68.12, 370, 229, 22.71
48.03, 370, 229, 22.71
48.92, 1379, 371, 20.16
14.52, 1379, 372, 20.16
32.88, 1472, 430, 13.51
20.72, 1472, 430, 13.51
65.91, 1004, 264, 25.76
53.79, 1004, 264, 25.76
27.11, 1480, 1114, 15.26
24.33, 1480, 1114, 15.26
53.48, 1293, 374, 22.19
25.4, 1293, 374, 22.19
47.75, 695, 222, 22.07
31.08, 695, 200, 21.62
35.51, 2449, 828, 20.17
31.28, 2449, 828, 20.17
25.6, 1925, 914, 12.8
11.38, 1925, 741, 8.64
49.81, 1442, 538, 19.14
31.97, 1442, 538, 19.14
53.55, 838, 409, 18.83
42.79, 838, 409, 18.83
61.74, 1362, 379, 25.07
0.0, 1362, 297, 20.05
53.51, 1107, 228, 18.86
35.53, 1107, 228, 18.86
29.86, 1272, 730, 13.7
22.33, 1272, 730, 13.7
48.18, 1304, 548, 18.8
19.71, 1304, 418, 11.68
39.48, 1289, 613, 20.55
12.4, 1289, 613, 20.55
28.06, 1548, 916, 16.81
23.69, 1548, 916, 16.81
18.31, 2074, 1546, 11.13
11.77, 2074, 1546, 11.13
35.92, 1841, 980, 18.88
27.04, 1841, 980, 18.88
60.57, 1140, 246, 25.61
53.25, 1140, 246, 25.61
52.13, 1354, 470, 19.79
24.89, 1354, 470, 19.79
29.64, 1250, 732, 14.62
21.45, 1250, 732, 14.62
68.1, 1105, 326, 26.69
57.98, 1105, 326, 26.69
33.56, 1816, 867, 18.92
28.49, 1816, 867, 18.92
41.37, 1495, 527, 18.79
10.25, 1495, 527, 18.79
52.8, 1236, 428, 20.56
41.59, 1236, 428, 20.56
59.23, 945, 390, 21.54
42.56, 945, 390, 21.54
31.18, 1346, 1145, 13.97
19.13, 1346, 1145, 13.97
47.65, 798, 510, 17.25
40.39, 798, 510, 17.25
67.11, 834, 374, 24.06
35.83, 834, 374, 24.06
36.09, 1402, 593, 16.19
13.83, 1402, 593, 16.19
47.91, 1206, 455, 20.44
18.02, 1206, 330, 11.87
43.8, 1819, 605, 22.64
23.31, 1819, 605, 22.64
48.39, 1511, 496, 21.17
25.0, 1511, 496, 21.17
43.4, 1890, 652, 19.02
14.26, 1890, 652, 19.02
59.1, 1045, 357, 26.33
31.65, 1045, 357, 26.33
38.43, 1614, 687, 16.01
12.66, 1614, 687, 16.01
48.42, 1216, 444, 21.85
17.57, 1216, 444, 21.85
67.18, 1227, 387, 29.2
49.61, 1227, 387, 29.2
41.36, 1005, 240, 14.58
0.0, 1005, 240, 14.58
42.3, 1306, 331, 17.52
32.33, 1306, 331, 17.52
45.86, 1322, 556, 20.32
18.71, 1322, 556, 20.32
62.68, 1908, 426, 23.24
19.48, 1908, 426, 23.24
21.99, 1851, 714, 14.99
17.37, 1851, 714, 14.99
58.93, 845, 392, 24.74
40.05, 845, 392, 24.74
49.1, 1330, 558, 16.31
16.31, 1330, 557, 16.31
67.22, 788, 302, 23.84
47.02, 788, 302, 23.84
22.57, 2020, 983, 13.16
8.7, 2020, 988, 13.36
39.05, 1217, 274, 21.17
22.63, 1217, 274, 21.17
48.79, 1347, 537, 19.74
25.33, 1347, 537, 19.74
40.88, 1035, 565, 16.11
22.83, 1035, 565, 16.11
51.76, 1091, 200, 27.06
48.24, 1091, 200, 27.06
44.71, 1027, 662, 19.79
33.08, 1027, 662, 19.79
42.15, 1444, 643, 19.44
19.28, 1444, 503, 12.13
46.5, 1211, 443, 25.73
27.99, 1211, 305, 16.7
56.25, 458, 320, 19.06
30.31, 458, 320, 19.06
24.03, 1267, 207, 8.91
0.0, 1267, 207, 8.91
45.45, 1127, 363, 21.21
31.96, 1127, 363, 21.21
45.77, 1029, 496, 18.55
25.6, 1029, 496, 18.55
40.27, 962, 524, 16.79
29.77, 962, 524, 16.79
68.31, 1472, 344, 27.91
10.17, 1472, 344, 27.91
49.59, 622, 365, 21.64
33.42, 622, 365, 21.64
27.77, 2329, 1030, 16.12
25.73, 2329, 1030, 16.12
50.0, 1038, 342, 13.16
12.57, 1038, 342, 13.16
43.22, 1254, 516, 25.78
18.02, 1254, 516, 25.78
40.42, 1625, 569, 18.8
29.0, 1625, 569, 18.8
33.79, 1544, 876, 16.67
25.34, 1544, 876, 16.67
34.09, 1617, 883, 14.72
21.86, 1617, 883, 14.72
65.41, 1218, 425, 36.71
49.65, 1218, 425, 36.71
40.74, 1351, 513, 17.54
13.65, 1351, 513, 17.54
50.48, 1200, 519, 16.96
8.67, 1200, 519, 16.96
59.62, 1075, 416, 24.04
48.32, 1075, 416, 24.04
33.05, 1031, 590, 14.75
20.68, 1031, 590, 14.75
30.55, 1573, 946, 17.02
24.31, 1573, 946, 17.02
34.34, 1139, 660, 12.25
23.9, 1139, 649, 12.25
66.29, 1206, 350, 23.71
43.14, 1206, 350, 23.71
33.6, 1497, 744, 15.59
13.84, 1497, 744, 15.59
41.32, 1008, 530, 20.38
17.74, 1008, 530, 20.38
73.81, 813, 336, 25.6
37.2, 813, 336, 25.6
54.55, 869, 451, 19.07
39.69, 869, 451, 19.07
59.38, 811, 318, 20.62
30.0, 811, 318, 20.62
41.14, 1506, 615, 16.1
14.8, 1506, 615, 16.1
62.01, 2256, 537, 25.33
50.28, 2256, 537, 25.33
63.56, 1494, 354, 24.58
0.0, 1494, 354, 24.58
35.58, 1549, 548, 17.34
6.39, 1549, 548, 17.34
70.03, 743, 307, 24.76
44.95, 743, 307, 24.76
25.84, 1717, 1072, 12.87
10.26, 1717, 1072, 12.87
37.77, 1269, 1022, 16.83
30.92, 1269, 1022, 16.83
35.76, 1689, 481, 16.63
20.58, 1689, 481, 16.63
32.67, 1461, 759, 15.42
5.67, 1461, 759, 15.42
59.33, 1593, 536, 24.63
49.81, 1593, 536, 24.63
52.6, 890, 462, 21.65
39.61, 890, 462, 21.65
62.76, 879, 427, 27.63
47.78, 879, 427, 27.63
43.4, 1556, 606, 17.0
15.18, 1556, 606, 17.0
45.11, 1149, 521, 20.54
32.82, 1149, 521, 20.54
37.07, 1480, 499, 14.03
0.0, 1480, 499, 14.03
48.25, 1379, 514, 21.79
14.2, 1379, 514, 21.79
36.44, 1555, 304, 15.34
23.84, 1555, 304, 15.34
72.92, 1039, 277, 25.63
48.38, 1039, 277, 25.63
49.81, 1122, 538, 24.91
23.61, 1122, 538, 24.91
45.4, 1352, 187, 17.79
38.34, 1352, 205, 18.4
48.24, 1898, 709, 19.61
12.83, 1898, 709, 19.61
50.0, 1280, 430, 18.37
15.12, 1280, 430, 18.37
57.14, 1293, 525, 30.1
48.19, 1293, 525, 30.1
61.49, 808, 307, 20.71
24.27, 808, 309, 21.04
32.41, 1928, 651, 15.98
6.76, 1928, 651, 15.98
79.8, 1365, 297, 25.93
14.81, 1365, 297, 25.93
47.19, 889, 231, 16.45
23.81, 889, 231, 16.45
43.73, 1471, 590, 20.85
14.58, 1471, 590, 20.85
36.76, 1825, 773, 14.65
0.0, 1825, 778, 14.65
44.81, 1331, 366, 20.49
38.25, 1331, 366, 20.49
61.28, 1010, 328, 22.56
16.46, 1010, 328, 22.56
59.51, 1687, 402, 25.43
25.68, 1687, 289, 18.02
54.34, 1120, 357, 20.73
26.61, 1120, 357, 20.73
35.55, 1084, 200, 16.41
0.0, 1084, 200, 16.41
68.1, 890, 326, 24.54
44.48, 890, 326, 24.54
47.76, 1102, 492, 15.45
17.48, 1102, 492, 15.45
65.89, 1012, 343, 26.24
20.41, 1012, 343, 26.24
39.19, 1053, 546, 18.32
27.29, 1053, 546, 18.32
54.11, 1278, 438, 19.18
37.9, 1278, 438, 19.18
49.63, 912, 538, 21.0
43.87, 912, 538, 21.0
37.45, 1973, 550, 16.18
18.18, 1973, 550, 16.18
55.27, 1259, 465, 20.86
20.43, 1259, 465, 20.86
47.56, 1494, 553, 22.06
14.47, 1494, 553, 22.06
27.86, 1374, 718, 15.74
16.71, 1374, 718, 15.74
64.49, 1113, 321, 19.94
19.31, 1113, 321, 19.94
47.21, 1301, 555, 20.72
17.66, 1301, 555, 20.72
54.95, 807, 364, 25.82
34.34, 807, 364, 25.82
27.81, 2534, 1334, 15.14
20.39, 2534, 1334, 15.14
39.26, 1683, 517, 13.54
24.76, 1683, 517, 13.54
38.67, 1069, 473, 15.81
25.9, 1069, 473, 15.81
18.99, 2562, 911, 12.84
8.01, 2562, 911, 12.84
30.7, 1684, 785, 14.65
13.5, 1684, 785, 14.65
59.82, 983, 331, 26.28
47.73, 983, 331, 26.28
26.53, 1904, 833, 12.24
10.68, 1904, 833, 12.24
74.25, 835, 233, 22.75
44.21, 835, 233, 22.75
47.38, 700, 458, 19.21
32.1, 700, 458, 19.21
51.48, 1200, 198, 25.74
46.15, 1200, 250, 26.33
37.17, 1186, 600, 15.67
22.17, 1186, 600, 15.67
61.86, 426, 236, 20.34
36.02, 426, 236, 20.34
17.92, 1694, 653, 14.24
9.04, 1694, 653, 14.24
38.49, 1548, 543, 16.94
0.0, 1548, 543, 16.94
27.86, 1920, 1152, 16.15
23.44, 1920, 1152, 16.15
58.54, 1066, 356, 23.53
40.34, 1066, 357, 23.53
34.83, 1623, 1022, 17.22
25.54, 1623, 1022, 17.22
44.13, 1127, 537, 18.25
27.93, 1127, 537, 18.25
64.44, 845, 270, 20.0
50.74, 845, 270, 20.0
37.27, 1481, 719, 16.13
13.77, 1481, 719, 16.13
45.3, 1582, 521, 17.86
22.37, 1582, 521, 17.86
36.29, 1992, 700, 16.29
29.57, 1992, 700, 16.29
33.96, 1588, 1113, 22.55
29.56, 1588, 1113, 22.55
74.92, 977, 311, 21.86
45.66, 977, 311, 21.86
38.15, 1290, 637, 19.47
23.23, 1290, 637, 19.47
39.37, 898, 574, 15.85
25.26, 898, 574, 15.85
30.23, 1501, 741, 17.14
16.19, 1501, 598, 11.61
65.54, 1113, 267, 22.47
47.94, 1113, 267, 22.47
46.53, 1510, 303, 20.79
29.04, 1510, 303, 20.79
39.38, 1010, 485, 20.82
18.56, 1010, 485, 20.82
48.04, 1057, 510, 17.25
31.76, 1057, 510, 17.25
41.08, 1384, 555, 15.86
28.65, 1384, 555, 15.86
41.47, 1222, 639, 16.59
17.21, 1222, 618, 16.12
62.23, 980, 323, 29.41
23.22, 980, 323, 29.41
29.58, 2205, 818, 13.33
8.44, 2205, 818, 13.33
50.2, 1275, 508, 21.46
15.94, 1275, 508, 21.46
70.92, 1090, 337, 23.44
60.53, 1090, 337, 23.44
54.85, 1427, 505, 29.9
44.75, 1427, 505, 29.9
41.84, 1915, 682, 20.85
8.16, 1915, 675, 20.55
80.53, 1187, 339, 28.61
28.02, 1187, 339, 28.61
41.18, 1096, 493, 16.84
30.02, 1096, 493, 16.84
44.49, 911, 463, 16.63
21.81, 911, 463, 16.63
45.85, 685, 229, 21.83
26.64, 685, 229, 21.83
47.13, 1047, 244, 20.9
36.07, 1047, 244, 20.9
35.16, 1309, 694, 18.59
19.16, 1309, 595, 14.12
37.58, 1661, 633, 21.86
16.51, 1661, 492, 15.09
33.09, 1583, 544, 18.75
15.99, 1583, 444, 13.79
48.78, 792, 451, 17.52
26.16, 792, 451, 17.52
49.91, 1579, 579, 25.91
24.01, 1579, 579, 25.91
63.76, 673, 298, 22.15
17.79, 673, 298, 22.15
62.99, 1264, 408, 28.19
49.26, 1264, 408, 28.19
55.04, 457, 258, 19.77
28.68, 457, 258, 19.77
54.51, 1408, 233, 17.6
0.0, 1408, 233, 17.6
55.29, 573, 331, 19.94
32.63, 573, 331, 19.94
53.42, 1507, 541, 19.78
9.43, 1507, 400, 12.75
28.8, 1404, 408, 23.81
10.66, 1404, 342, 19.27
68.3, 1068, 265, 23.02
51.7, 1068, 265, 23.02
27.06, 1587, 510, 13.73
0.0, 1587, 510, 13.73
49.76, 1588, 416, 20.19
36.78, 1588, 416, 20.19
40.35, 2030, 491, 16.34
15.75, 2030, 493, 16.34
31.62, 1176, 540, 14.74
8.94, 1176, 540, 14.74
30.9, 1459, 530, 20.66
25.23, 1459, 531, 20.66
42.41, 1688, 646, 25.23
22.45, 1688, 646, 25.23
40.9, 1267, 841, 19.86
32.22, 1267, 841, 19.86
51.28, 1861, 390, 18.72
0.0, 1861, 390, 18.72
66.54, 971, 254, 25.98
43.31, 971, 254, 25.98
31.0, 1898, 1071, 15.87
19.98, 1898, 1006, 13.54
54.94, 1449, 415, 20.48
20.72, 1449, 415, 20.48
48.6, 1572, 356, 19.1
22.47, 1572, 356, 19.1
80.92, 1273, 262, 34.35
68.7, 1273, 262, 34.35
45.34, 1254, 494, 18.62
33.81, 1254, 494, 18.62
42.25, 1475, 923, 24.05
35.64, 1475, 923, 24.05
37.99, 992, 566, 19.26
32.33, 992, 566, 19.26
24.68, 1462, 701, 16.98
21.97, 1462, 701, 16.98
38.52, 1313, 527, 18.22
27.13, 1313, 527, 18.22
56.09, 841, 353, 25.78
48.44, 841, 353, 25.78
38.38, 1747, 581, 16.87
12.39, 1747, 581, 16.87
49.88, 1995, 409, 22.98
19.07, 1995, 409, 22.98
52.09, 1085, 332, 24.61
29.32, 1085, 246, 18.32
36.24, 1558, 566, 17.61
10.94, 1558, 566, 17.61
65.33, 846, 300, 19.0
49.0, 846, 300, 19.0
49.14, 888, 464, 22.84
32.97, 888, 464, 22.84
48.13, 928, 509, 19.25
35.95, 928, 509, 19.25
43.12, 1432, 494, 17.21
19.43, 1432, 494, 17.21
57.14, 1239, 469, 20.9
41.79, 1239, 469, 20.9
47.69, 1542, 426, 24.31
31.25, 1542, 426, 24.31
31.38, 1907, 886, 15.35
14.0, 1907, 739, 10.95
37.24, 1140, 631, 17.59
20.29, 1140, 628, 17.43
37.06, 1179, 761, 15.64
20.11, 1179, 761, 15.64
36.15, 1646, 639, 16.9
0.0, 1646, 639, 16.9
56.93, 706, 397, 19.14
37.53, 706, 397, 19.14
47.52, 888, 343, 16.91
11.95, 888, 343, 16.91
57.99, 921, 407, 24.82
49.39, 921, 407, 24.82
27.68, 1468, 849, 14.84
10.72, 1468, 849, 14.84
45.02, 1726, 542, 18.45
0.0, 1726, 308, 14.02
37.19, 1209, 519, 17.92
18.3, 1209, 519, 17.92
38.55, 1315, 344, 15.08
26.26, 1315, 298, 14.25
70.71, 599, 297, 23.57
42.76, 599, 297, 23.57
47.63, 1291, 506, 23.12
20.36, 1291, 506, 23.12
65.15, 1040, 304, 22.15
46.25, 1040, 305, 22.15
44.84, 1849, 678, 19.17
26.55, 1849, 620, 16.67
41.84, 1280, 705, 17.59
18.3, 1280, 705, 17.59
31.64, 1557, 689, 18.29
9.58, 1557, 689, 18.29
43.69, 1140, 547, 22.12
14.08, 1140, 545, 22.12
64.15, 1202, 318, 19.5
23.27, 1202, 318, 19.5
50.23, 972, 438, 23.29
36.53, 972, 438, 23.29
48.59, 1175, 640, 20.78
31.87, 1175, 581, 17.66
53.4, 973, 412, 19.42
18.69, 973, 412, 19.42
47.19, 807, 409, 23.47
33.01, 807, 409, 23.47
47.37, 1960, 397, 17.7
0.0, 1960, 418, 17.94
37.21, 1236, 774, 19.51
32.43, 1236, 774, 19.51
62.75, 701, 255, 24.31
48.24, 701, 255, 24.31
62.07, 664, 377, 24.4
39.26, 664, 377, 24.4
71.06, 1049, 235, 26.38
47.23, 1049, 235, 26.38
38.0, 1307, 493, 19.28
20.79, 1307, 401, 15.12
38.54, 2280, 685, 15.18
14.74, 2280, 685, 15.18
35.6, 1311, 677, 15.07
14.03, 1311, 677, 15.07
47.14, 1464, 821, 21.44
28.01, 1464, 821, 21.44
73.73, 791, 236, 27.12
59.32, 791, 236, 27.12
37.07, 1646, 901, 17.2
26.97, 1646, 901, 17.2
46.58, 1499, 717, 15.06
29.99, 1499, 717, 15.06
26.66, 1755, 649, 14.64
11.86, 1755, 649, 14.64
58.74, 1497, 572, 24.48
44.58, 1497, 572, 24.48
29.98, 1380, 567, 14.99
16.23, 1380, 567, 14.99
45.59, 809, 522, 20.88
40.04, 809, 522, 20.88
63.0, 784, 327, 22.02
24.46, 784, 327, 22.02
60.4, 1369, 505, 21.98
48.12, 1369, 505, 21.98
41.3, 1295, 540, 17.78
26.3, 1295, 540, 17.78
59.56, 957, 455, 21.54
39.78, 957, 455, 21.54
31.74, 1024, 775, 15.48
27.23, 1024, 775, 15.48
52.62, 1097, 401, 17.96
27.93, 1097, 401, 17.96
30.05, 1361, 649, 15.25
19.72, 1361, 649, 15.25
50.1, 2285, 501, 19.76
23.55, 2285, 501, 19.76
33.74, 1358, 223, 16.46
20.58, 1358, 223, 16.46
61.51, 681, 315, 23.34
53.94, 681, 316, 23.34
56.06, 1975, 330, 19.09
19.7, 1975, 330, 19.09
82.28, 1156, 333, 26.73
52.85, 1156, 333, 26.73
41.28, 913, 499, 17.43
19.04, 913, 499, 17.43
62.11, 1291, 256, 28.12
17.19, 1291, 256, 28.12
44.17, 1056, 575, 16.7
15.65, 1056, 575, 16.7
48.08, 1385, 416, 22.6
15.62, 1385, 344, 17.31
58.46, 1287, 544, 25.0
52.57, 1287, 544, 25.0
55.77, 904, 208, 23.08
0.0, 904, 208, 23.08
54.0, 834, 400, 21.25
41.25, 834, 400, 21.25
55.41, 871, 471, 22.51
41.19, 871, 471, 22.51
42.72, 1471, 309, 19.42
32.04, 1471, 309, 19.42
38.3, 1762, 886, 15.67
10.49, 1762, 906, 15.67
37.58, 1666, 660, 15.0
14.24, 1666, 660, 15.0
45.91, 2026, 379, 20.84
15.3, 2026, 379, 20.84
41.38, 1128, 290, 22.07
32.07, 1128, 290, 22.07
44.41, 1808, 689, 20.03
13.64, 1808, 689, 20.03
44.08, 1820, 304, 22.04
18.42, 1820, 304, 22.04
49.75, 1487, 812, 21.31
37.93, 1487, 812, 21.31
35.48, 2358, 885, 17.29
31.41, 2358, 885, 17.29
62.1, 767, 343, 25.07
44.02, 767, 343, 25.07
33.23, 1298, 674, 17.66
23.15, 1298, 674, 17.66
59.19, 1429, 419, 27.92
54.65, 1429, 419, 27.92
44.02, 1301, 677, 18.61
29.99, 1301, 677, 18.61
63.47, 985, 375, 22.93
23.2, 985, 375, 22.93
60.0, 1232, 515, 19.42
40.97, 1232, 515, 19.42
53.86, 1392, 531, 19.77
11.68, 1392, 531, 19.77
32.64, 1507, 579, 14.34
12.78, 1507, 579, 14.34
41.73, 1083, 520, 22.31
30.58, 1083, 520, 22.31
33.95, 1178, 813, 16.36
22.14, 1178, 813, 16.36
70.83, 489, 288, 18.4
