68.51, 250, 235, 28.09
89.87, 303, 237, 28.69
67.51, 303, 237, 28.69
98.8, 267, 251, 34.66
96.02, 267, 251, 34.66
89.92, 257, 248, 39.92
92.34, 257, 248, 39.92
98.8, 256, 249, 40.16
95.98, 256, 249, 40.16
97.95, 251, 244, 34.43
95.49, 251, 244, 34.43
97.26, 258, 219, 39.73
71.23, 258, 219, 39.73
99.09, 251, 219, 37.9
96.35, 251, 219, 37.9
95.53, 259, 246, 41.06
81.71, 259, 246, 41.06
87.45, 252, 231, 32.03
67.97, 252, 231, 32.03
97.56, 259, 246, 30.49
93.5, 259, 246, 30.49
91.56, 252, 237, 29.11
69.2, 252, 237, 29.11
84.23, 303, 241, 31.95
79.25, 303, 241, 31.95
84.65, 267, 254, 37.4
85.43, 267, 254, 37.4
98.03, 267, 254, 36.22
89.76, 267, 254, 36.22
91.8, 267, 244, 32.38
83.61, 267, 244, 32.38
99.11, 268, 225, 36.0
97.78, 268, 225, 36.0
87.21, 267, 219, 33.79
83.56, 267, 219, 33.79
94.05, 269, 252, 33.33
79.37, 269, 252, 33.33
83.62, 267, 232, 34.05
68.53, 267, 232, 34.05
94.05, 269, 252, 27.78
82.94, 269, 252, 27.78
86.55, 267, 238, 30.67
64.29, 267, 238, 30.67
87.25, 309, 251, 36.65
77.69, 309, 251, 36.65
91.24, 257, 251, 36.65
98.8, 257, 251, 36.65
90.46, 257, 241, 29.46
78.84, 257, 241, 29.46
85.32, 262, 218, 36.24
70.64, 262, 218, 36.24
94.93, 256, 217, 32.72
90.78, 256, 217, 32.72
89.92, 260, 248, 31.05
82.66, 260, 248, 31.05
78.45, 254, 232, 32.76
78.88, 254, 232, 32.76
87.45, 261, 247, 29.15
85.43, 261, 247, 29.15
86.92, 255, 237, 28.27
75.53, 255, 237, 28.27
81.97, 303, 244, 29.1
75.0, 303, 244, 29.1
93.8, 256, 242, 36.78
72.31, 256, 242, 36.78
96.36, 260, 220, 37.73
83.18, 260, 220, 37.73
92.63, 256, 217, 37.33
76.96, 256, 217, 37.33
95.56, 260, 248, 37.1
80.24, 260, 248, 37.1
83.19, 254, 232, 36.21
71.55, 254, 232, 36.21
93.12, 261, 247, 30.36
86.23, 261, 247, 30.36
87.39, 254, 238, 28.15
80.67, 254, 238, 28.15
91.8, 303, 244, 30.33
83.2, 303, 244, 30.33
97.17, 258, 212, 38.68
69.34, 258, 212, 38.68
96.24, 250, 213, 32.39
90.14, 250, 213, 32.39
94.17, 258, 240, 27.08
68.33, 258, 240, 27.08
79.11, 251, 225, 30.67
78.67, 251, 225, 30.67
95.83, 258, 240, 25.83
88.75, 258, 240, 25.83
91.34, 251, 231, 33.77
62.77, 251, 231, 33.77
80.77, 303, 234, 28.21
68.38, 303, 234, 28.21
94.5, 227, 218, 37.61
75.23, 227, 218, 37.61
91.74, 262, 218, 32.57
63.76, 262, 218, 32.57
82.04, 252, 206, 36.89
50.97, 252, 206, 36.89
90.83, 262, 218, 28.44
72.48, 262, 218, 28.44
79.05, 254, 210, 33.81
53.81, 254, 210, 33.81
80.65, 302, 217, 29.95
74.19, 302, 217, 29.95
95.37, 257, 216, 34.72
78.7, 257, 216, 34.72
82.93, 246, 205, 38.05
55.61, 246, 205, 38.05
95.83, 257, 216, 31.02
94.91, 257, 216, 31.02
88.52, 248, 209, 30.62
70.33, 248, 209, 30.62
88.57, 302, 210, 28.57
69.52, 302, 210, 28.57
84.91, 254, 232, 29.31
69.4, 254, 232, 29.31
90.4, 258, 250, 28.4
90.4, 258, 250, 28.4
88.24, 254, 238, 26.47
74.37, 254, 238, 26.47
84.9, 302, 245, 26.53
77.55, 302, 245, 26.53
81.74, 256, 230, 27.83
72.61, 256, 230, 27.83
87.22, 243, 227, 34.36
88.99, 243, 227, 34.36
86.21, 293, 232, 28.02
88.36, 293, 232, 28.02
89.03, 255, 237, 25.32
67.51, 255, 237, 25.32
92.95, 306, 241, 24.07
73.03, 306, 241, 24.07
93.53, 299, 232, 28.88
73.71, 299, 232, 28.88
