84.96, 265, 246, 27.24
94.49, 279, 252, 32.68
94.88, 279, 252, 32.68
72.13, 279, 244, 30.33
68.85, 279, 244, 30.33
91.02, 280, 256, 35.16
91.41, 280, 256, 35.16
85.28, 287, 265, 32.45
90.19, 287, 265, 32.45
91.47, 418, 258, 34.11
87.6, 418, 258, 34.11
76.19, 283, 252, 31.75
71.03, 283, 252, 31.75
93.73, 279, 255, 34.12
91.76, 279, 255, 34.12
93.56, 279, 264, 39.02
93.18, 279, 264, 39.02
96.05, 281, 253, 34.39
90.91, 281, 253, 34.39
86.11, 288, 252, 36.11
82.54, 288, 252, 36.11
71.43, 280, 245, 33.06
61.22, 280, 245, 33.06
74.49, 265, 243, 33.74
74.9, 265, 243, 33.74
95.65, 268, 253, 37.15
95.26, 268, 253, 37.15
94.94, 280, 257, 40.08
93.0, 280, 257, 40.08
91.44, 404, 257, 33.07
78.99, 404, 257, 33.07
87.8, 266, 253, 27.17
79.13, 266, 254, 27.17
95.69, 264, 255, 33.33
85.49, 264, 255, 33.33
97.66, 272, 256, 32.03
96.48, 272, 256, 32.03
95.69, 264, 255, 34.12
95.69, 264, 255, 34.12
88.89, 273, 252, 35.71
73.02, 273, 252, 35.71
82.52, 264, 246, 30.08
69.11, 264, 246, 30.08
80.08, 265, 246, 31.71
79.27, 265, 246, 31.71
74.6, 279, 248, 27.02
77.02, 279, 248, 27.02
81.45, 403, 248, 28.23
80.65, 403, 248, 28.23
75.41, 266, 244, 33.61
75.82, 266, 244, 33.61
75.92, 264, 242, 26.12
76.73, 264, 245, 26.12
70.45, 271, 247, 27.53
73.28, 271, 247, 27.53
79.42, 266, 243, 33.74
74.9, 266, 243, 33.74
74.69, 274, 241, 28.63
70.54, 274, 241, 28.63
74.04, 265, 235, 28.94
61.7, 265, 235, 28.94
96.93, 279, 261, 34.87
95.4, 279, 261, 34.87
95.02, 403, 261, 38.7
95.02, 403, 261, 38.7
70.12, 272, 251, 30.68
72.91, 272, 251, 30.68
96.12, 264, 258, 36.82
89.92, 264, 258, 36.82
96.54, 271, 260, 32.69
96.54, 271, 260, 32.69
95.69, 267, 255, 40.78
96.08, 267, 255, 40.78
90.12, 275, 253, 37.15
86.17, 275, 253, 37.15
76.52, 266, 247, 29.15
73.28, 266, 247, 29.15
95.57, 409, 271, 40.96
97.79, 409, 271, 40.96
73.93, 282, 256, 26.85
68.87, 282, 257, 26.85
98.08, 278, 260, 32.69
79.62, 278, 260, 32.69
91.45, 278, 269, 39.78
95.54, 278, 269, 39.78
98.85, 278, 260, 36.92
93.08, 278, 260, 36.92
86.77, 287, 257, 31.91
72.37, 287, 257, 31.91
72.0, 279, 250, 34.0
65.2, 279, 250, 34.0
73.08, 403, 259, 26.15
63.85, 403, 260, 26.15
95.0, 402, 260, 33.46
74.62, 402, 260, 33.46
93.92, 408, 263, 36.12
88.59, 408, 263, 36.12
93.85, 402, 260, 34.23
90.38, 402, 260, 34.23
82.95, 410, 258, 33.72
62.02, 410, 258, 33.72
71.2, 403, 250, 30.8
60.0, 403, 250, 30.8
74.7, 268, 253, 30.83
71.94, 268, 253, 30.83
72.44, 276, 254, 29.92
72.05, 276, 254, 29.92
79.53, 267, 254, 31.1
71.65, 267, 254, 31.1
74.4, 277, 250, 28.8
64.0, 277, 250, 28.8
75.0, 268, 244, 30.74
64.34, 268, 244, 30.74
100.0, 269, 260, 39.23
100.0, 269, 260, 39.23
97.67, 263, 257, 34.24
98.44, 263, 257, 34.24
85.83, 272, 254, 33.46
73.62, 272, 254, 33.46
75.0, 263, 248, 33.47
72.58, 263, 248, 33.47
98.06, 271, 258, 35.27
97.67, 271, 258, 35.27
85.49, 280, 255, 36.08
84.31, 280, 255, 36.08
81.53, 271, 249, 40.96
71.49, 271, 249, 40.96
83.4, 273, 253, 34.78
80.63, 273, 253, 34.78
81.85, 263, 248, 33.47
69.35, 263, 248, 33.47
72.98, 269, 248, 35.48
50.4, 269, 248, 35.48
