26.89, 1659, 692, 14.67
20.78, 1659, 818, 15.53
49.78, 2190, 456, 21.93
0.0, 2190, 429, 21.93
34.45, 635, 566, 17.31
25.8, 635, 566, 17.31
56.07, 1146, 346, 22.25
47.11, 1146, 346, 22.25
25.91, 1549, 876, 16.21
21.23, 1549, 876, 16.21
49.04, 1587, 458, 22.91
41.33, 1587, 465, 22.91
34.75, 1766, 341, 15.42
30.34, 1766, 476, 16.95
46.82, 1173, 425, 22.59
35.06, 1173, 425, 22.59
33.33, 1591, 711, 17.44
22.78, 1591, 711, 17.44
27.61, 1482, 810, 21.88
24.86, 1482, 873, 22.68
32.02, 1165, 584, 17.47
29.28, 1165, 584, 17.47
51.76, 1665, 427, 24.59
46.37, 1665, 427, 24.59
30.46, 1845, 788, 19.16
28.3, 1845, 788, 19.16
71.6, 2103, 331, 30.51
54.38, 2103, 331, 30.51
23.66, 1969, 989, 14.36
20.73, 1969, 989, 14.36
37.72, 1211, 639, 19.41
28.64, 1211, 639, 19.41
21.82, 1348, 960, 14.58
17.91, 1348, 1022, 15.26
50.96, 970, 385, 21.88
40.62, 970, 416, 22.12
63.8, 1396, 337, 26.71
46.59, 1396, 337, 26.71
40.51, 674, 474, 19.83
30.8, 674, 474, 19.83
72.51, 637, 291, 23.71
52.58, 637, 291, 23.71
30.48, 1436, 794, 23.8
29.35, 1436, 794, 23.8
28.78, 2321, 681, 14.98
25.26, 2321, 681, 14.98
48.64, 1450, 512, 25.68
41.44, 1450, 514, 25.68
64.26, 1380, 333, 23.12
42.64, 1380, 333, 23.12
20.45, 1792, 1041, 13.06
17.3, 1792, 1110, 13.78
31.22, 1462, 722, 14.46
22.97, 1462, 722, 14.46
36.16, 1244, 589, 17.15
29.54, 1244, 589, 17.15
16.54, 1513, 1312, 11.43
10.14, 1513, 1312, 11.43
59.14, 2333, 324, 21.71
52.0, 2333, 350, 22.29
36.5, 1183, 589, 22.58
31.75, 1183, 589, 22.58
48.59, 2020, 426, 25.82
43.19, 2020, 426, 25.82
19.67, 1868, 1159, 13.2
17.08, 1868, 1159, 13.2
44.55, 1775, 460, 18.23
39.66, 1775, 460, 18.23
34.08, 1602, 666, 16.67
24.17, 1602, 666, 16.67
48.18, 1186, 411, 25.06
43.8, 1186, 411, 25.06
27.44, 1781, 860, 17.33
22.44, 1781, 860, 17.33
21.65, 1957, 836, 15.07
17.46, 1957, 836, 15.07
16.3, 2449, 1104, 15.32
14.69, 2449, 1109, 15.32
32.62, 1114, 558, 18.82
27.78, 1114, 558, 18.82
64.62, 2178, 342, 27.49
48.25, 2178, 342, 27.49
44.55, 1695, 422, 22.75
36.97, 1695, 422, 22.75
53.53, 1677, 368, 19.57
44.29, 1677, 368, 19.57
61.32, 2070, 455, 22.64
45.71, 2070, 455, 22.64
44.12, 2582, 480, 20.23
37.76, 2582, 480, 20.23
21.29, 1519, 1118, 14.67
16.37, 1519, 1118, 14.67
45.74, 1345, 505, 18.02
31.49, 1345, 505, 18.02
46.06, 1755, 710, 17.32
27.89, 1755, 710, 17.32
28.55, 2094, 649, 18.63
24.12, 2094, 655, 18.78
22.59, 1377, 819, 13.43
20.02, 1377, 819, 13.43
20.86, 1771, 917, 11.32
17.4, 1771, 919, 11.32
49.05, 2384, 301, 21.68
41.46, 2384, 314, 21.68
35.65, 882, 620, 16.61
33.39, 882, 620, 16.61
72.14, 1194, 323, 28.79
56.66, 1194, 323, 28.79
22.54, 1756, 1096, 17.34
19.34, 1756, 1096, 17.34
67.18, 2299, 294, 26.38
48.16, 2299, 306, 26.38
34.87, 1205, 585, 18.63
30.09, 1205, 585, 18.63
36.93, 877, 685, 14.6
25.55, 877, 685, 14.6
15.6, 1885, 1399, 10.12
12.65, 1885, 1399, 10.12
68.54, 2252, 321, 33.64
64.17, 2252, 321, 33.64
35.72, 1167, 683, 15.96
25.62, 1167, 683, 15.96
31.52, 1102, 640, 14.52
27.42, 1102, 682, 14.66
36.67, 865, 466, 18.04
29.22, 865, 510, 18.63
27.62, 1256, 1003, 18.05
23.23, 1256, 1003, 18.05
28.01, 1716, 839, 17.88
22.88, 1716, 839, 17.88
54.82, 979, 436, 25.92
42.89, 979, 436, 25.92
36.21, 1424, 580, 17.93
31.21, 1424, 580, 17.93
51.72, 758, 437, 25.63
39.13, 758, 437, 25.63
24.67, 1215, 920, 16.74
20.98, 1215, 920, 16.74
33.54, 2519, 647, 17.93
30.6, 2519, 647, 17.93
31.02, 1613, 706, 16.71
17.42, 1613, 706, 16.71
28.38, 1585, 807, 15.74
25.15, 1585, 807, 15.74
48.99, 1497, 447, 20.81
42.51, 1497, 447, 20.81
45.88, 931, 510, 23.53
38.43, 931, 510, 23.53
54.5, 847, 422, 23.22
47.87, 847, 422, 23.22
50.69, 955, 385, 19.82
35.25, 955, 434, 20.05
38.03, 1085, 518, 16.99
28.19, 1085, 518, 16.99
23.13, 1449, 938, 12.69
21.54, 1449, 938, 12.69
61.34, 2336, 357, 30.53
52.94, 2336, 357, 30.53
30.74, 1568, 745, 15.84
25.23, 1568, 745, 15.84
22.1, 1384, 923, 16.47
19.07, 1384, 923, 16.47
59.1, 2725, 335, 20.0
0.0, 2725, 335, 20.0
39.25, 1406, 586, 17.75
30.55, 1406, 586, 17.75
65.18, 1562, 359, 30.08
53.2, 1562, 359, 30.08
24.59, 1572, 964, 14.52
18.15, 1572, 964, 14.52
40.21, 1250, 577, 20.8
36.4, 1250, 577, 20.8
66.15, 2775, 322, 27.95
0.0, 2775, 322, 27.95
21.55, 1440, 965, 14.72
15.85, 1440, 965, 14.72
42.72, 1925, 1154, 27.21
39.25, 1925, 1154, 27.21
14.69, 2192, 1189, 11.22
10.56, 2192, 1212, 11.3
22.46, 2053, 1064, 16.07
20.21, 2053, 1064, 16.07
58.63, 2457, 365, 24.93
0.0, 2457, 98, 5.75
45.04, 1232, 484, 23.55
40.08, 1232, 484, 23.55
35.56, 1434, 523, 16.63
29.45, 1434, 523, 16.63
41.97, 1203, 529, 20.42
37.24, 1203, 529, 20.42
46.54, 2444, 477, 18.24
0.0, 2444, 415, 17.4
49.55, 790, 440, 24.55
43.41, 790, 440, 24.55
51.79, 1609, 531, 17.33
35.59, 1609, 531, 17.33
65.82, 2123, 285, 19.94
0.0, 2123, 316, 21.2
50.45, 802, 446, 23.32
37.89, 802, 446, 23.32
35.03, 2071, 648, 20.06
27.16, 2071, 648, 20.06
50.54, 1298, 432, 24.95
42.8, 1298, 432, 24.95
26.63, 2327, 676, 15.38
17.6, 2327, 676, 15.38
17.17, 1964, 1083, 13.85
13.67, 1964, 1083, 13.85
47.74, 720, 509, 15.72
21.81, 720, 509, 15.72
60.32, 1880, 436, 21.79
42.2, 1880, 436, 21.79
44.47, 1699, 470, 24.04
37.66, 1699, 470, 24.04
32.71, 1091, 697, 14.06
22.24, 1091, 697, 14.06
21.05, 1177, 1004, 14.35
18.18, 1177, 1045, 14.55
29.56, 1612, 795, 20.25
26.42, 1612, 795, 20.25
58.88, 1300, 394, 27.16
46.95, 1300, 394, 27.16
47.66, 1196, 397, 21.73
33.18, 1196, 398, 21.73
35.65, 946, 575, 21.04
28.87, 946, 575, 21.04
32.27, 1208, 598, 14.72
25.75, 1208, 598, 14.72
58.56, 745, 374, 24.06
36.36, 745, 374, 24.06
54.39, 1451, 285, 25.73
40.06, 1451, 328, 26.61
57.73, 2509, 347, 26.57
46.38, 2509, 414, 28.74
52.03, 2157, 369, 24.39
48.51, 2157, 369, 24.39
77.74, 953, 292, 26.37
74.66, 953, 292, 26.37
53.03, 587, 413, 20.34
39.23, 587, 413, 20.34
28.26, 1098, 697, 17.93
24.53, 1098, 697, 17.93
28.99, 2228, 676, 16.57
23.82, 2228, 676, 16.57
32.68, 1775, 370, 14.54
24.67, 1775, 393, 15.03
61.25, 809, 400, 25.25
56.0, 809, 400, 25.25
41.55, 1346, 580, 24.66
38.45, 1346, 580, 24.66
51.1, 2254, 454, 23.13
45.81, 2254, 454, 23.13
71.38, 1435, 311, 27.01
63.67, 1435, 311, 27.01
28.82, 1246, 850, 17.53
25.53, 1246, 850, 17.53
58.84, 2617, 345, 24.06
0.0, 2617, 345, 24.06
55.61, 739, 391, 19.81
47.26, 739, 413, 20.29
26.29, 1308, 757, 14.53
21.53, 1308, 757, 14.53
22.99, 1198, 832, 15.78
19.64, 1198, 957, 16.51
46.87, 2990, 404, 20.95
0.0, 2990, 463, 21.81
29.23, 2141, 674, 17.8
22.7, 2141, 674, 17.8
32.55, 1756, 457, 17.54
25.3, 1756, 593, 20.07
52.42, 952, 433, 23.56
42.96, 952, 433, 23.56
65.6, 576, 331, 22.16
52.48, 576, 336, 22.45
24.32, 1324, 987, 14.39
21.78, 1324, 987, 14.39
24.49, 1303, 1070, 17.85
22.43, 1303, 1070, 17.85
23.08, 1169, 949, 16.12
20.13, 1169, 949, 16.12
34.04, 1225, 664, 15.66
26.2, 1225, 664, 15.66
32.73, 2298, 553, 17.9
0.0, 2298, 553, 17.9
44.61, 735, 529, 16.45
24.01, 735, 529, 16.45
38.26, 2007, 609, 21.35
31.36, 2007, 609, 21.35
52.42, 1771, 243, 21.25
43.42, 1771, 316, 22.86
20.49, 1403, 1069, 14.03
18.62, 1403, 1069, 14.03
63.72, 2760, 273, 27.44
0.0, 2760, 328, 28.35
60.26, 1341, 385, 24.16
48.83, 1341, 385, 24.16
27.22, 1783, 724, 12.69
19.41, 1783, 922, 13.99
64.74, 717, 329, 22.8
51.67, 717, 329, 22.8
29.22, 1777, 818, 24.08
28.61, 1777, 801, 23.96
46.1, 1142, 413, 19.62
30.26, 1142, 423, 19.62
38.74, 1469, 604, 19.37
30.79, 1469, 604, 19.37
26.86, 1219, 711, 16.46
26.16, 1219, 711, 16.46
25.91, 1321, 849, 15.08
19.43, 1321, 849, 15.08
78.34, 2522, 314, 32.48
0.0, 2522, 314, 32.48
27.4, 1375, 887, 19.73
24.58, 1375, 887, 19.73
48.6, 931, 463, 22.46
36.72, 931, 463, 22.46
29.5, 1551, 815, 22.4
26.19, 1551, 817, 22.4
30.14, 1771, 523, 16.09
25.8, 1771, 636, 16.99
38.87, 807, 494, 21.66
26.52, 807, 494, 21.66
31.66, 1657, 717, 17.15
29.57, 1657, 717, 17.15
21.76, 1765, 977, 13.82
18.02, 1765, 1071, 14.1
52.52, 1356, 417, 17.27
39.57, 1356, 417, 17.27
37.53, 770, 453, 18.98
32.23, 770, 453, 18.98
54.91, 1436, 396, 23.17
48.11, 1436, 389, 23.17
30.1, 1226, 721, 21.36
26.07, 1226, 721, 21.36
50.77, 1037, 439, 23.96
46.15, 1037, 455, 23.96
52.53, 718, 434, 16.36
41.24, 718, 434, 16.36
47.75, 1187, 488, 24.8
33.81, 1187, 488, 24.8
50.47, 1741, 286, 16.9
34.98, 1741, 397, 18.54
81.38, 1759, 290, 28.28
63.1, 1759, 290, 28.28
20.39, 1296, 1133, 14.92
20.21, 1296, 1133, 14.92
32.37, 1759, 695, 18.13
27.05, 1759, 695, 18.13
51.46, 2082, 412, 25.97
36.65, 2082, 412, 25.97
26.46, 1293, 703, 15.08
21.62, 1293, 703, 15.08
48.07, 1131, 441, 27.21
42.4, 1131, 441, 27.21
24.17, 2378, 843, 13.27
19.05, 2378, 1055, 14.41
33.13, 938, 664, 13.55
27.41, 938, 664, 13.55
43.83, 1507, 575, 17.91
26.78, 1507, 575, 17.91
48.83, 1213, 362, 17.37
30.28, 1213, 423, 17.84
24.14, 1346, 928, 14.12
21.34, 1346, 928, 14.12
33.22, 2290, 568, 17.66
27.62, 2290, 572, 18.01
26.24, 1290, 884, 16.74
22.62, 1290, 884, 16.74
73.7, 2113, 308, 29.22
0.0, 2113, 308, 29.22
64.93, 773, 345, 31.01
58.55, 773, 345, 31.01
23.51, 1869, 1038, 14.07
17.05, 1869, 1031, 14.07
49.08, 583, 436, 20.87
31.65, 583, 436, 20.87
65.03, 2514, 326, 33.44
58.28, 2514, 326, 33.44
17.31, 2200, 1265, 11.3
15.34, 2200, 1265, 11.3
72.37, 1482, 304, 24.34
56.58, 1482, 304, 24.34
29.83, 1322, 704, 18.18
25.43, 1322, 704, 18.18
23.31, 1653, 871, 14.12
17.57, 1653, 871, 14.12
26.91, 1507, 850, 20.13
23.57, 1507, 929, 20.56
53.4, 1263, 412, 24.03
38.59, 1263, 412, 24.03
27.34, 1769, 680, 12.77
21.58, 1769, 840, 13.79
33.29, 1915, 709, 19.04
27.64, 1915, 709, 19.04
55.79, 1389, 466, 22.96
44.21, 1389, 466, 22.96
63.33, 2463, 292, 25.15
49.39, 2463, 317, 25.15
36.38, 832, 558, 18.28
29.39, 832, 558, 18.28
26.48, 1523, 914, 15.86
20.13, 1523, 914, 15.86
52.3, 497, 371, 19.9
44.39, 497, 392, 20.15
38.13, 1570, 598, 19.9
29.93, 1570, 598, 19.9
52.37, 1050, 422, 25.12
39.1, 1050, 422, 25.12
38.51, 2362, 522, 18.58
27.01, 2362, 520, 18.58
26.31, 1077, 840, 16.67
22.38, 1077, 840, 16.67
33.73, 1476, 667, 15.29
27.59, 1476, 667, 15.29
38.65, 1298, 608, 15.3
29.61, 1298, 608, 15.3
43.65, 1067, 580, 18.78
36.21, 1067, 569, 18.61
62.19, 976, 365, 29.32
54.52, 976, 365, 29.32
52.11, 1585, 414, 17.14
38.03, 1585, 426, 17.14
28.49, 2212, 695, 15.11
15.97, 2212, 695, 15.11
26.39, 1690, 898, 15.48
21.27, 1690, 898, 15.48
28.08, 1327, 812, 16.01
23.4, 1327, 812, 16.01
23.16, 1260, 747, 16.73
21.95, 1260, 747, 16.73
35.79, 1098, 637, 19.78
28.57, 1098, 637, 19.78
64.23, 1569, 368, 19.78
44.17, 1569, 369, 19.78
61.62, 1666, 396, 26.77
54.29, 1666, 396, 26.77
31.92, 1091, 636, 19.18
20.91, 1091, 636, 19.18
73.46, 795, 324, 33.33
69.44, 795, 324, 33.33
75.43, 1942, 263, 30.03
56.66, 1942, 273, 30.03
63.43, 1187, 361, 19.67
42.94, 1187, 361, 19.67
42.8, 1750, 516, 23.11
39.02, 1750, 528, 23.3
73.07, 1948, 323, 21.98
55.11, 1948, 323, 21.98
55.66, 2009, 318, 22.96
32.39, 2009, 318, 22.96
50.35, 1345, 429, 17.02
37.3, 1345, 429, 17.02
31.29, 1209, 652, 13.65
20.25, 1209, 652, 13.65
66.56, 2036, 308, 24.68
55.84, 2036, 308, 24.68
40.07, 1180, 574, 20.56
29.79, 1180, 574, 20.56
34.15, 1251, 656, 16.92
28.2, 1251, 656, 16.92
33.58, 1361, 688, 20.2
29.8, 1361, 688, 20.2
75.08, 1312, 301, 30.56
57.81, 1312, 301, 30.56
75.75, 1747, 334, 33.53
62.28, 1747, 334, 33.53
66.57, 1446, 332, 26.81
57.23, 1446, 332, 26.81
54.72, 740, 358, 16.95
32.93, 740, 413, 17.92
46.5, 1417, 486, 16.67
28.19, 1417, 486, 16.67
36.35, 1277, 507, 17.06
31.74, 1277, 586, 17.75
55.48, 2060, 447, 25.28
48.55, 2060, 447, 25.28
46.72, 1425, 431, 23.98
40.78, 1425, 428, 23.98
41.89, 1773, 360, 15.69
28.88, 1773, 373, 16.22
37.95, 1074, 573, 15.96
31.27, 1074, 614, 16.61
45.29, 1577, 510, 21.18
37.65, 1577, 510, 21.18
20.99, 1978, 848, 12.5
16.04, 1978, 848, 12.5
51.76, 1195, 425, 21.18
35.06, 1195, 425, 21.18
66.45, 906, 313, 28.12
52.08, 906, 313, 28.12
48.16, 1364, 461, 20.61
32.1, 1364, 461, 20.61
49.38, 1161, 403, 22.08
37.72, 1161, 403, 22.08
25.91, 1193, 880, 15.68
24.09, 1193, 880, 15.68
49.9, 2191, 447, 19.38
38.35, 2191, 485, 20.0
29.71, 2498, 828, 17.03
23.43, 2498, 828, 17.03
61.88, 2655, 252, 29.38
55.0, 2655, 283, 29.69
27.22, 1294, 867, 17.88
24.57, 1294, 854, 17.65
14.69, 1846, 1627, 10.63
11.12, 1846, 1627, 10.63
25.04, 1505, 679, 16.35
20.47, 1505, 679, 16.35
19.44, 1557, 926, 14.25
14.69, 1557, 926, 14.25
28.65, 1250, 775, 14.58
21.68, 1250, 775, 14.58
28.07, 1450, 848, 20.64
27.24, 1450, 848, 20.64
29.61, 1328, 797, 18.7
27.48, 1328, 797, 18.7
28.77, 1455, 764, 16.71
24.75, 1455, 792, 17.09
19.9, 1349, 1211, 11.48
18.17, 1349, 1211, 11.48
25.71, 1213, 872, 15.09
22.06, 1213, 875, 15.09
70.89, 2288, 275, 27.85
61.71, 2288, 284, 28.16
49.3, 1096, 428, 21.73
41.36, 1096, 428, 21.73
35.09, 1188, 587, 22.83
33.05, 1188, 587, 22.83
58.72, 1340, 436, 30.05
46.56, 1340, 436, 30.05
38.71, 1595, 527, 18.6
30.36, 1595, 527, 18.6
65.32, 1569, 346, 25.14
52.89, 1569, 346, 25.14
30.41, 1718, 776, 15.85
18.56, 1718, 776, 15.85
38.09, 851, 612, 21.56
32.9, 851, 617, 21.56
41.39, 1971, 546, 17.77
28.75, 1971, 546, 17.77
48.88, 1378, 448, 23.21
37.95, 1378, 448, 23.21
26.93, 2029, 788, 14.61
22.9, 2029, 869, 14.96
35.27, 1697, 545, 17.64
26.36, 1697, 550, 17.64
40.56, 1413, 428, 20.0
27.78, 1413, 467, 20.37
23.52, 1381, 893, 14.56
22.51, 1381, 893, 14.56
33.52, 2168, 701, 19.69
27.96, 2168, 701, 19.69
22.91, 1490, 943, 16.86
21.31, 1490, 943, 16.86
30.24, 1718, 668, 15.57
26.95, 1718, 668, 15.57
31.07, 1330, 737, 21.98
29.58, 1330, 737, 21.98
38.49, 823, 517, 23.4
35.01, 823, 517, 23.4
58.24, 2597, 351, 19.68
0.0, 2597, 376, 20.74
55.39, 1734, 399, 27.57
50.13, 1734, 399, 27.57
26.92, 2077, 676, 16.42
22.49, 2077, 676, 16.42
40.42, 1020, 480, 21.88
36.04, 1020, 480, 21.88
27.2, 1161, 669, 17.94
22.27, 1161, 669, 17.94
50.23, 2418, 379, 21.36
34.04, 2418, 373, 21.36
66.77, 2033, 310, 30.97
63.23, 2033, 310, 30.97
31.08, 1977, 785, 16.31
25.1, 1977, 785, 16.31
13.53, 2192, 1449, 10.63
10.97, 2192, 1449, 10.63
44.27, 1282, 442, 19.57
27.67, 1282, 506, 19.96
31.66, 1151, 597, 19.1
28.14, 1151, 597, 19.1
37.77, 1550, 444, 18.64
28.79, 1550, 601, 19.97
24.7, 1616, 907, 13.67
18.19, 1616, 907, 13.67
27.43, 1563, 886, 11.85
12.98, 1563, 886, 11.85
42.21, 964, 533, 23.26
35.65, 964, 533, 23.26
42.75, 1361, 531, 18.46
36.53, 1361, 531, 18.46
37.78, 2561, 532, 18.61
0.0, 2561, 483, 18.61
49.13, 830, 460, 25.43
43.7, 830, 460, 25.43
42.15, 1536, 465, 21.72
31.83, 1536, 465, 21.72
36.16, 970, 567, 18.87
30.51, 970, 567, 18.87
42.72, 1215, 508, 18.31
36.02, 1215, 508, 18.31
24.27, 1164, 919, 14.47
17.52, 1164, 919, 14.47
20.47, 1240, 889, 14.85
15.19, 1240, 889, 14.85
33.64, 1288, 648, 19.44
31.79, 1288, 648, 19.44
39.46, 1369, 517, 22.05
33.85, 1369, 517, 22.05
22.73, 1370, 1003, 14.16
19.24, 1370, 1003, 14.16
67.3, 1383, 318, 22.96
47.17, 1383, 318, 22.96
85.23, 2778, 352, 24.15
48.01, 2778, 352, 24.15
25.21, 1743, 944, 14.3
22.88, 1743, 944, 14.3
39.41, 1189, 505, 22.77
38.81, 1189, 505, 22.77
30.03, 1103, 736, 14.27
22.01, 1103, 736, 14.27
28.96, 2003, 701, 16.69
22.68, 2003, 701, 16.69
50.25, 564, 402, 20.15
35.32, 564, 402, 20.15
42.88, 1490, 541, 24.95
37.52, 1490, 541, 24.95
53.81, 1001, 443, 21.75
35.2, 1001, 446, 21.75
41.63, 1799, 490, 20.2
33.67, 1799, 490, 20.2
50.59, 1527, 421, 21.85
34.44, 1527, 421, 21.85
61.3, 2552, 323, 25.7
45.82, 2552, 323, 25.7
49.38, 1511, 486, 22.22
36.42, 1511, 486, 22.22
13.85, 2173, 1201, 12.32
12.64, 2173, 1208, 12.32
71.52, 1599, 316, 32.59
61.39, 1599, 316, 32.59
47.55, 1579, 490, 21.84
36.73, 1579, 490, 21.84
29.22, 1927, 640, 15.94
26.56, 1927, 640, 15.94
32.58, 1291, 623, 16.53
20.55, 1291, 623, 16.53
24.1, 1412, 859, 15.48
17.93, 1412, 859, 15.48
74.01, 2245, 327, 28.13
52.91, 2245, 327, 28.13
49.9, 1125, 477, 20.96
39.2, 1125, 477, 20.96
24.94, 981, 818, 17.6
22.74, 981, 818, 17.6
28.66, 1915, 827, 14.39
20.44, 1915, 827, 14.39
26.12, 1462, 915, 18.25
23.39, 1462, 915, 18.25
40.98, 1204, 538, 19.13
33.7, 1204, 523, 19.13
56.19, 1650, 354, 24.05
46.9, 1650, 420, 25.0
73.35, 1275, 364, 22.53
48.9, 1275, 364, 22.53
48.24, 1100, 425, 20.71
40.24, 1100, 425, 20.71
28.01, 1088, 782, 17.39
23.66, 1088, 782, 17.39
73.6, 1658, 322, 35.71
67.39, 1658, 322, 35.71
57.11, 1209, 429, 23.78
46.15, 1209, 429, 23.78
68.04, 995, 316, 22.47
57.28, 995, 312, 22.47
17.12, 1895, 1402, 11.91
14.19, 1895, 1402, 11.91
42.52, 762, 508, 21.85
35.43, 762, 508, 21.85
25.74, 1340, 781, 17.54
23.18, 1340, 781, 17.54
58.1, 1412, 302, 23.14
49.61, 1412, 372, 24.16
29.21, 1779, 671, 16.54
20.12, 1779, 671, 16.54
43.0, 1229, 514, 21.4
32.3, 1229, 514, 21.4
56.57, 621, 396, 24.75
43.18, 621, 396, 24.75
27.38, 1539, 672, 18.9
24.26, 1539, 672, 18.9
28.68, 1182, 767, 19.56
26.34, 1182, 767, 19.56
28.95, 2769, 661, 12.88
0.0, 2769, 722, 13.71
27.55, 1992, 657, 14.16
23.9, 1992, 657, 14.16
45.06, 1319, 486, 21.19
37.86, 1319, 486, 21.19
38.85, 1916, 440, 16.11
26.71, 1916, 453, 16.56
49.01, 677, 506, 16.21
24.9, 677, 506, 16.21
27.1, 1279, 845, 15.03
19.05, 1279, 845, 15.03
34.97, 1175, 652, 26.69
30.06, 1175, 652, 26.69
22.42, 1780, 591, 12.35
19.06, 1780, 834, 13.79
47.25, 2441, 455, 18.46
0.0, 2441, 56, 2.64
52.46, 989, 448, 30.36
46.88, 989, 448, 30.36
21.99, 1494, 1014, 15.29
15.48, 1494, 1014, 15.29
66.98, 1305, 318, 30.5
56.6, 1305, 318, 30.5
54.01, 641, 411, 26.28
45.74, 641, 411, 26.28
24.95, 1724, 962, 12.99
21.31, 1724, 962, 12.99
65.69, 880, 341, 33.72
57.48, 880, 341, 33.72
50.56, 813, 447, 29.75
46.09, 813, 447, 29.75
27.13, 1390, 833, 11.64
20.29, 1390, 833, 11.64
56.01, 1594, 416, 23.08
44.47, 1594, 416, 23.08
56.33, 2006, 332, 25.6
47.59, 2006, 332, 25.6
44.03, 983, 636, 20.6
31.29, 983, 636, 20.6
33.05, 1405, 699, 16.45
26.18, 1405, 699, 16.45
50.36, 1162, 543, 28.34
42.24, 1162, 554, 28.34
45.53, 1740, 366, 20.28
39.17, 1740, 488, 21.47
51.91, 1770, 470, 28.51
40.64, 1770, 470, 28.51
32.78, 1013, 726, 20.11
25.48, 1013, 726, 20.11
69.91, 1436, 329, 30.7
60.18, 1436, 329, 30.7
47.08, 1210, 480, 27.5
40.21, 1210, 480, 27.5
73.49, 1786, 332, 31.02
63.25, 1786, 332, 31.02
60.35, 796, 401, 21.45
42.64, 796, 401, 21.45
40.29, 1277, 613, 23.65
37.85, 1277, 613, 23.65
49.53, 1775, 262, 16.05
40.47, 1775, 350, 17.91
35.87, 2357, 531, 16.17
25.46, 2357, 538, 16.17
74.49, 1451, 294, 28.91
59.86, 1451, 294, 28.91
75.0, 784, 263, 24.66
47.64, 784, 263, 24.66
47.0, 689, 434, 22.58
40.55, 689, 434, 22.58
38.75, 1690, 578, 22.49
33.74, 1690, 578, 22.49
50.97, 667, 463, 20.3
38.66, 667, 463, 20.3
44.95, 636, 428, 16.97
36.24, 636, 436, 16.97
36.7, 1771, 594, 16.84
27.27, 1771, 594, 16.84
26.31, 2107, 745, 13.29
0.0, 2107, 745, 13.29
52.71, 1515, 356, 18.59
43.29, 1515, 378, 18.82
42.49, 2130, 408, 16.74
27.68, 2130, 443, 16.74
72.58, 1225, 310, 32.58
67.42, 1225, 310, 32.58
42.33, 2975, 399, 17.79
0.0, 2975, 489, 19.63
51.29, 1159, 427, 22.72
36.3, 1159, 427, 22.72
66.56, 1141, 311, 23.79
59.49, 1141, 311, 23.79
57.1, 580, 366, 18.03
41.8, 580, 366, 18.03
65.23, 3046, 348, 29.6
0.0, 3046, 348, 29.6
22.71, 1447, 973, 18.29
