88.49, 664, 642, 54.9
98.72, 671, 625, 56.96
93.44, 671, 625, 56.96
96.91, 667, 648, 62.81
90.9, 667, 648, 62.81
96.62, 699, 622, 59.97
93.09, 699, 622, 59.97
97.92, 693, 626, 61.18
93.61, 693, 626, 61.18
94.95, 668, 654, 68.5
91.13, 668, 654, 68.5
97.93, 760, 629, 55.33
90.78, 760, 629, 55.33
90.35, 707, 653, 55.59
85.3, 707, 653, 55.59
96.65, 684, 627, 60.77
91.55, 684, 627, 60.77
95.25, 672, 631, 60.38
90.97, 672, 631, 60.38
96.01, 699, 626, 60.06
91.85, 699, 626, 60.06
96.77, 702, 620, 57.26
92.42, 702, 620, 57.26
97.89, 671, 617, 54.29
93.19, 671, 617, 54.29
95.69, 727, 626, 53.35
84.66, 727, 626, 53.35
96.81, 714, 627, 55.66
90.27, 714, 627, 55.66
97.44, 722, 624, 55.13
89.9, 722, 624, 55.13
93.15, 684, 657, 61.49
88.89, 684, 657, 61.49
97.35, 671, 642, 58.1
91.28, 671, 642, 58.1
94.77, 666, 650, 64.62
93.69, 666, 650, 64.62
94.3, 673, 649, 58.09
90.14, 673, 646, 57.94
95.67, 653, 646, 71.67
92.41, 653, 646, 71.67
94.37, 682, 622, 61.41
90.03, 682, 622, 61.41
96.96, 722, 624, 53.69
90.71, 722, 624, 53.69
94.74, 690, 646, 59.6
89.94, 690, 646, 59.6
95.78, 677, 640, 62.66
93.12, 677, 640, 62.66
97.46, 791, 629, 57.87
89.98, 791, 629, 57.87
96.76, 696, 617, 52.19
90.11, 696, 617, 52.19
97.73, 683, 618, 57.93
90.61, 683, 618, 57.93
94.7, 668, 642, 57.79
91.12, 668, 642, 57.79
92.87, 687, 645, 52.87
89.92, 687, 643, 52.71
95.64, 668, 642, 60.44
91.9, 668, 642, 60.44
93.52, 687, 648, 64.35
90.9, 687, 648, 64.35
96.66, 707, 628, 59.87
88.54, 707, 628, 59.87
94.89, 683, 646, 57.43
87.77, 683, 646, 57.43
98.0, 666, 649, 68.41
93.84, 666, 649, 68.41
94.53, 665, 640, 57.66
88.91, 665, 640, 57.66
96.26, 680, 668, 76.35
92.07, 680, 668, 76.35
95.45, 662, 637, 62.48
90.89, 662, 637, 62.48
96.63, 684, 624, 57.05
90.22, 684, 624, 57.05
96.45, 696, 619, 64.94
91.92, 696, 619, 64.94
97.11, 688, 623, 59.07
91.33, 688, 623, 59.07
96.66, 706, 628, 59.71
91.08, 706, 628, 59.71
95.57, 682, 632, 57.59
90.98, 682, 632, 57.59
94.8, 676, 635, 55.28
90.08, 676, 635, 55.28
95.71, 681, 652, 51.38
88.04, 681, 652, 51.38
97.41, 696, 617, 54.46
90.44, 696, 617, 54.46
97.28, 700, 625, 56.8
90.72, 700, 625, 56.8
94.88, 662, 644, 53.26
87.11, 662, 644, 53.26
98.21, 680, 615, 55.28
92.03, 680, 615, 55.28
95.54, 677, 650, 70.0
92.0, 677, 650, 70.0
96.76, 685, 617, 57.7
92.54, 685, 617, 57.7
95.41, 688, 654, 59.63
88.53, 688, 654, 59.63
96.57, 673, 641, 66.46
92.51, 673, 641, 66.46
96.21, 669, 634, 56.78
91.32, 669, 634, 56.78
97.44, 779, 624, 55.77
93.11, 779, 624, 55.77
91.93, 699, 644, 58.7
86.49, 699, 644, 58.7
97.64, 711, 636, 59.12
91.98, 711, 636, 59.12
95.24, 710, 630, 57.46
91.9, 710, 630, 57.46
93.35, 779, 662, 64.95
88.07, 779, 662, 64.95
89.51, 699, 648, 56.64
85.8, 699, 642, 56.17
92.37, 759, 668, 65.27
86.98, 759, 668, 65.27
95.45, 666, 638, 56.58
89.97, 666, 638, 56.58
90.83, 689, 654, 60.09
86.09, 689, 654, 60.09
97.42, 691, 621, 56.04
90.5, 691, 621, 56.04
96.96, 690, 624, 60.74
92.15, 690, 624, 60.74
94.81, 671, 617, 58.83
92.54, 671, 617, 58.83
94.43, 692, 646, 62.07
90.4, 692, 638, 61.76
91.86, 708, 651, 55.61
85.25, 708, 644, 54.84
97.37, 671, 647, 63.06
89.95, 671, 646, 62.91
96.83, 692, 630, 63.17
94.44, 692, 630, 63.17
97.17, 693, 635, 60.31
91.81, 693, 635, 60.31
93.57, 757, 653, 64.78
89.28, 757, 653, 64.78
95.85, 696, 627, 61.08
91.71, 696, 627, 61.08
98.42, 670, 632, 73.73
94.3, 670, 632, 73.73
95.13, 688, 637, 56.04
88.54, 688, 636, 56.04
95.99, 779, 624, 60.26
94.07, 779, 624, 60.26
95.47, 680, 640, 58.91
90.78, 680, 639, 58.75
97.41, 696, 617, 55.43
90.6, 696, 617, 55.43
94.74, 742, 627, 54.07
87.4, 742, 627, 54.07
96.84, 685, 664, 71.54
91.42, 685, 664, 71.54
95.33, 663, 643, 59.56
91.76, 663, 643, 59.56
96.13, 676, 619, 60.0
92.9, 676, 620, 60.0
96.65, 680, 656, 65.09
90.85, 680, 656, 65.09
96.02, 693, 628, 58.92
89.65, 693, 628, 58.92
97.89, 682, 617, 57.54
89.14, 682, 617, 57.54
93.84, 672, 649, 63.48
90.45, 672, 649, 63.48
96.68, 695, 633, 55.92
92.1, 695, 633, 55.92
95.99, 687, 623, 61.16
87.8, 687, 623, 61.16
97.72, 678, 615, 53.33
91.87, 678, 615, 53.33
94.77, 677, 650, 65.08
91.08, 677, 650, 65.08
94.38, 671, 640, 62.97
90.16, 671, 637, 62.81
95.53, 677, 627, 57.58
88.68, 677, 627, 57.58
94.42, 694, 645, 58.6
87.6, 694, 645, 58.6
95.02, 662, 643, 57.39
92.22, 662, 643, 57.39
93.23, 675, 635, 62.2
89.92, 675, 635, 62.2
91.13, 684, 654, 60.24
88.07, 684, 654, 60.24
95.64, 750, 642, 63.86
92.52, 750, 642, 63.86
95.17, 661, 642, 61.06
90.81, 661, 642, 61.06
94.42, 665, 645, 59.53
89.77, 665, 645, 59.53
96.93, 685, 619, 59.13
94.35, 685, 619, 59.13
93.93, 670, 642, 57.32
88.32, 670, 642, 57.32
97.58, 684, 620, 55.0
91.61, 684, 620, 55.0
94.45, 749, 649, 57.47
89.68, 749, 649, 57.47
93.7, 687, 651, 64.52
90.48, 687, 651, 64.52
94.1, 689, 661, 67.78
89.56, 689, 661, 67.78
95.33, 690, 621, 58.94
90.82, 690, 621, 58.94
96.34, 698, 628, 51.11
88.22, 698, 628, 51.11
98.23, 763, 622, 61.41
92.44, 763, 622, 61.41
94.37, 673, 639, 60.41
89.36, 673, 638, 60.25
96.01, 681, 627, 60.13
90.11, 681, 627, 60.13
94.59, 660, 647, 61.36
88.56, 660, 647, 61.36
95.28, 672, 657, 78.84
91.48, 672, 657, 78.84
96.47, 699, 623, 57.95
91.49, 699, 623, 57.95
95.02, 670, 643, 59.72
89.58, 670, 643, 59.72
91.1, 699, 663, 58.37
84.92, 699, 663, 58.37
94.52, 695, 621, 55.07
86.96, 695, 621, 55.07
91.45, 778, 667, 62.37
86.21, 778, 667, 62.37
94.4, 693, 623, 59.52
92.8, 693, 624, 59.68
92.45, 676, 636, 59.59
88.21, 676, 636, 59.59
94.89, 665, 626, 56.55
90.73, 665, 626, 56.55
95.05, 662, 647, 62.44
91.34, 662, 647, 62.44
97.09, 691, 619, 57.51
89.82, 691, 619, 57.51
95.75, 687, 659, 63.73
93.17, 687, 659, 63.73
92.99, 683, 656, 62.2
87.65, 683, 656, 62.2
93.47, 677, 643, 60.19
89.89, 677, 643, 60.19
97.8, 659, 635, 68.82
93.86, 659, 635, 68.82
96.34, 695, 655, 71.91
90.99, 695, 655, 71.91
93.14, 672, 656, 62.04
88.41, 672, 656, 62.04
96.48, 718, 625, 60.0
92.48, 718, 625, 60.0
94.1, 666, 644, 63.04
90.22, 666, 644, 63.04
94.99, 664, 639, 60.72
87.95, 664, 635, 60.56
94.25, 692, 643, 62.99
88.8, 692, 643, 62.99
94.28, 672, 647, 64.61
91.5, 672, 647, 64.61
91.36, 711, 625, 52.16
81.28, 711, 625, 52.16
96.11, 678, 617, 59.16
91.09, 678, 617, 59.16
96.03, 715, 630, 58.57
90.48, 715, 630, 58.57
96.26, 687, 615, 55.28
91.87, 687, 615, 55.28
96.79, 692, 624, 60.58
90.38, 692, 624, 60.58
95.46, 679, 609, 54.46
86.55, 679, 615, 54.46
96.66, 718, 629, 59.3
94.28, 718, 629, 59.3
96.64, 703, 625, 59.2
92.96, 703, 625, 59.2
97.28, 670, 624, 53.53
91.99, 670, 624, 53.53
93.4, 685, 647, 56.9
89.11, 685, 647, 56.9
97.78, 652, 632, 61.55
93.2, 652, 632, 61.55
95.34, 673, 644, 61.02
87.58, 673, 640, 60.87
92.24, 694, 657, 59.97
87.67, 694, 651, 59.67
97.03, 671, 640, 60.94
89.69, 671, 640, 60.94
97.59, 714, 623, 60.35
89.57, 714, 623, 60.35
93.19, 695, 661, 69.89
88.8, 695, 661, 69.89
93.9, 680, 639, 53.68
87.32, 680, 639, 53.68
98.29, 660, 643, 68.58
93.78, 660, 643, 68.58
94.26, 675, 627, 59.33
90.43, 675, 627, 59.33
93.9, 674, 639, 57.43
91.55, 674, 639, 57.43
99.03, 672, 621, 56.52
92.59, 672, 621, 56.52
93.85, 673, 650, 69.54
90.62, 673, 650, 69.54
96.02, 680, 628, 54.14
88.06, 680, 628, 54.14
95.69, 752, 650, 60.46
89.38, 752, 650, 60.46
95.88, 663, 631, 60.7
90.65, 663, 631, 60.7
96.36, 660, 632, 68.04
92.88, 660, 632, 68.04
97.98, 678, 643, 59.41
90.2, 678, 642, 59.25
94.99, 675, 619, 60.1
92.57, 675, 619, 60.1
98.19, 680, 663, 79.03
96.08, 680, 663, 79.03
94.04, 673, 638, 56.74
89.66, 673, 638, 56.74
94.13, 678, 647, 62.6
90.42, 678, 647, 62.6
95.8, 663, 643, 59.56
88.02, 663, 643, 59.56
96.15, 675, 623, 58.43
89.09, 675, 623, 58.43
94.02, 669, 652, 57.82
90.34, 669, 648, 57.67
95.42, 674, 633, 62.4
90.68, 674, 633, 62.4
97.62, 661, 631, 68.62
94.45, 661, 631, 68.62
95.32, 684, 641, 54.76
88.61, 684, 641, 54.76
96.71, 715, 639, 57.75
90.45, 715, 639, 57.75
97.28, 704, 624, 57.21
90.38, 704, 624, 57.21
96.92, 689, 617, 53.81
89.3, 689, 617, 53.81
98.01, 667, 652, 63.65
89.57, 667, 652, 63.65
96.5, 687, 629, 61.05
90.78, 687, 629, 61.05
94.58, 663, 646, 60.53
88.85, 663, 643, 60.22
96.77, 659, 650, 68.15
93.23, 659, 650, 68.15
97.75, 685, 623, 62.92
92.13, 685, 623, 62.92
96.82, 667, 628, 57.01
91.24, 667, 628, 57.01
94.15, 680, 632, 65.66
91.3, 680, 632, 65.66
96.96, 770, 624, 57.85
91.19, 770, 624, 57.85
93.83, 667, 648, 55.71
87.96, 667, 643, 55.56
98.9, 682, 636, 70.28
93.24, 682, 636, 70.28
96.47, 683, 624, 60.9
91.03, 683, 624, 60.9
95.02, 664, 643, 62.52
91.91, 664, 643, 62.52
93.28, 696, 640, 58.91
88.28, 696, 640, 58.91
95.58, 705, 634, 57.73
88.33, 705, 634, 57.73
96.82, 732, 629, 58.82
92.53, 732, 629, 58.82
96.58, 677, 644, 67.08
92.7, 677, 630, 66.3
96.47, 689, 624, 59.29
90.71, 689, 624, 59.29
94.3, 685, 649, 69.34
89.52, 685, 642, 68.88
94.92, 659, 650, 74.77
93.08, 659, 646, 74.31
92.14, 695, 636, 55.19
87.42, 695, 631, 54.72
94.74, 704, 627, 57.58
87.88, 704, 627, 57.58
93.59, 663, 655, 60.92
89.62, 663, 655, 60.92
97.38, 659, 648, 71.91
95.68, 659, 648, 71.91
94.58, 666, 646, 59.44
89.63, 666, 646, 59.44
96.4, 666, 639, 57.59
90.3, 666, 639, 57.59
97.44, 719, 624, 60.1
91.83, 719, 624, 60.1
97.1, 708, 621, 61.35
92.11, 708, 621, 61.35
97.59, 679, 622, 58.36
92.93, 679, 622, 58.36
96.14, 689, 621, 60.55
91.3, 689, 621, 60.55
96.1, 675, 615, 53.98
90.41, 675, 615, 53.98
93.91, 694, 640, 58.75
86.72, 694, 632, 58.44
96.31, 684, 623, 61.0
92.13, 684, 623, 61.0
97.17, 754, 672, 65.92
88.69, 754, 672, 65.92
90.82, 703, 643, 57.08
86.0, 703, 643, 57.08
96.6, 665, 647, 58.27
91.04, 665, 647, 58.27
95.73, 682, 632, 62.97
92.72, 682, 632, 62.97
97.1, 679, 620, 54.19
88.39, 679, 620, 54.19
98.6, 666, 645, 66.82
94.57, 666, 645, 66.82
97.84, 660, 648, 71.91
95.99, 660, 648, 71.91
97.17, 656, 636, 63.99
93.71, 656, 636, 63.99
95.26, 693, 675, 69.19
92.0, 693, 675, 69.19
95.66, 697, 622, 58.52
92.12, 697, 622, 58.52
97.57, 710, 618, 62.14
93.69, 710, 618, 62.14
97.94, 644, 631, 72.58
97.31, 644, 631, 72.58
93.23, 777, 650, 58.92
89.69, 777, 642, 58.62
97.27, 676, 622, 59.49
88.26, 676, 622, 59.49
93.81, 687, 646, 62.54
89.32, 687, 638, 62.23
93.9, 690, 639, 55.09
86.38, 690, 639, 55.09
93.39, 693, 635, 55.28
88.5, 693, 635, 55.28
94.3, 675, 649, 60.09
89.37, 675, 649, 60.09
93.66, 682, 641, 56.57
89.64, 682, 641, 56.57
98.06, 688, 669, 71.15
93.27, 688, 669, 71.15
97.42, 681, 620, 52.26
90.16, 681, 620, 52.26
94.25, 668, 644, 61.02
86.8, 668, 644, 61.02
96.51, 692, 630, 61.75
92.54, 692, 630, 61.75
96.5, 680, 629, 63.28
91.26, 680, 629, 63.28
94.92, 677, 650, 62.62
89.54, 677, 650, 62.62
93.66, 668, 647, 59.2
89.95, 668, 647, 59.2
94.74, 670, 646, 62.54
91.33, 670, 642, 62.23
95.65, 671, 643, 66.1
90.05, 671, 643, 66.1
91.06, 772, 649, 58.24
87.67, 772, 649, 58.24
94.15, 664, 650, 63.85
90.31, 664, 650, 63.85
97.59, 684, 623, 60.19
93.42, 684, 623, 60.19
92.65, 776, 653, 57.73
85.45, 776, 653, 57.73
95.22, 701, 628, 59.08
89.17, 701, 628, 59.08
97.89, 682, 616, 57.47
91.88, 682, 616, 57.47
98.43, 661, 636, 66.51
92.92, 661, 636, 66.51
96.48, 664, 653, 69.37
92.96, 664, 653, 69.37
98.22, 680, 619, 59.94
92.89, 680, 619, 59.94
93.52, 690, 648, 57.72
87.65, 690, 648, 57.72
96.83, 705, 630, 60.16
90.0, 705, 630, 60.16
95.3, 662, 638, 60.97
88.71, 662, 638, 60.97
97.58, 677, 621, 50.89
89.69, 677, 621, 50.89
99.03, 677, 620, 63.06
93.87, 677, 620, 63.06
97.98, 694, 645, 74.73
94.88, 694, 645, 74.73
92.9, 779, 648, 60.19
89.51, 779, 648, 60.19
96.03, 698, 629, 61.53
91.26, 698, 629, 61.53
94.43, 685, 646, 64.24
92.72, 685, 646, 64.24
92.87, 779, 659, 63.73
89.23, 779, 659, 63.73
98.27, 673, 636, 63.99
95.6, 673, 636, 63.99
94.09, 668, 643, 63.61
91.29, 668, 643, 63.61
94.64, 670, 653, 60.95
90.66, 670, 653, 60.95
96.29, 682, 620, 61.94
91.94, 682, 620, 61.94
98.92, 654, 648, 79.17
96.6, 654, 648, 79.17
97.43, 704, 623, 58.11
91.17, 704, 623, 58.11
96.09, 779, 665, 62.11
89.62, 779, 665, 62.11
96.04, 682, 657, 59.06
91.93, 682, 657, 59.06
97.23, 690, 614, 60.59
92.83, 690, 614, 60.59
96.36, 692, 632, 60.13
92.56, 692, 632, 60.13
96.48, 694, 625, 56.96
91.68, 694, 625, 56.96
98.06, 688, 620, 61.13
93.23, 688, 620, 61.13
97.76, 658, 625, 68.32
94.4, 658, 625, 68.32
96.96, 685, 657, 66.97
87.98, 685, 657, 66.97
97.28, 691, 625, 59.2
91.36, 691, 625, 59.2
94.38, 694, 640, 57.19
87.19, 694, 640, 57.19
95.19, 671, 644, 54.66
89.75, 671, 644, 54.66
94.09, 669, 643, 55.68
90.51, 669, 642, 55.52
96.08, 675, 612, 60.13
94.28, 675, 612, 60.13
95.15, 681, 660, 68.94
93.79, 681, 660, 68.94
95.71, 661, 652, 67.48
91.87, 661, 652, 67.48
93.85, 691, 650, 60.46
89.54, 691, 650, 60.46
94.4, 693, 643, 57.54
86.0, 693, 643, 57.54
94.5, 692, 655, 64.73
91.45, 692, 655, 64.73
97.24, 684, 617, 60.29
93.68, 684, 617, 60.29
96.8, 694, 625, 63.2
93.44, 694, 625, 63.2
97.1, 687, 621, 56.2
91.79, 687, 621, 56.2
98.27, 669, 637, 61.85
93.88, 669, 637, 61.85
97.14, 684, 630, 59.52
91.9, 684, 630, 59.52
95.94, 668, 640, 58.44
89.38, 668, 640, 58.44
95.52, 697, 625, 56.48
91.36, 697, 625, 56.48
94.75, 679, 629, 60.25
90.62, 679, 629, 60.25
96.18, 687, 628, 61.62
91.56, 687, 628, 61.62
97.56, 677, 614, 54.72
91.53, 677, 614, 54.72
98.62, 656, 651, 68.2
96.01, 656, 651, 68.2
90.9, 708, 648, 56.79
85.65, 708, 642, 56.17
95.22, 674, 648, 67.59
93.36, 674, 648, 67.59
96.97, 704, 628, 60.99
92.83, 704, 628, 60.99
98.01, 659, 653, 69.83
93.42, 659, 653, 69.83
98.54, 694, 617, 59.97
94.65, 694, 617, 59.97
98.49, 673, 662, 72.36
94.86, 673, 662, 72.36
93.52, 686, 648, 61.11
89.81, 686, 641, 60.8
92.48, 693, 652, 60.89
90.34, 693, 652, 60.89
94.87, 666, 643, 60.81
88.49, 666, 643, 60.81
95.1, 670, 653, 63.25
92.19, 670, 653, 63.25
95.98, 663, 647, 63.06
92.43, 663, 647, 63.06
96.32, 665, 652, 63.65
93.87, 665, 652, 63.65
93.87, 676, 653, 62.17
88.36, 676, 650, 61.72
97.81, 679, 639, 53.52
85.92, 679, 639, 53.52
94.11, 686, 645, 60.47
89.61, 686, 641, 60.0
93.66, 674, 647, 68.01
91.81, 674, 647, 68.01
96.98, 702, 629, 57.23
91.57, 702, 629, 57.23
96.31, 687, 623, 56.66
92.3, 687, 623, 56.66
99.35, 680, 619, 60.42
94.67, 680, 619, 60.42
97.17, 681, 635, 54.96
87.87, 681, 635, 54.96
97.6, 679, 626, 59.11
91.85, 679, 626, 59.11
98.94, 678, 662, 71.6
91.69, 678, 662, 71.6
92.15, 701, 637, 53.69
86.97, 701, 637, 53.69
94.0, 693, 650, 63.08
90.62, 693, 650, 63.08
95.14, 664, 638, 60.66
91.38, 664, 636, 60.5
94.21, 695, 656, 64.18
89.94, 695, 656, 64.18
95.19, 662, 644, 61.65
89.44, 662, 644, 61.65
95.25, 795, 632, 60.28
89.08, 795, 630, 60.13
95.04, 750, 645, 64.81
90.54, 750, 644, 64.65
95.51, 696, 623, 59.87
91.97, 696, 623, 59.87
98.02, 680, 656, 63.72
91.16, 680, 656, 63.72
98.71, 686, 622, 59.65
92.93, 686, 622, 59.65
91.97, 784, 660, 63.33
86.06, 784, 660, 63.33
93.23, 748, 665, 70.23
90.83, 748, 665, 70.23
97.29, 672, 628, 69.11
92.99, 672, 628, 69.11
93.51, 685, 663, 64.86
92.61, 685, 663, 64.86
95.69, 693, 627, 60.93
91.07, 693, 627, 60.93
96.37, 727, 634, 58.36
89.27, 727, 634, 58.36
98.42, 664, 634, 59.46
93.69, 664, 634, 59.46
95.96, 693, 629, 65.16
90.05, 693, 629, 65.16
96.31, 671, 624, 65.22
92.79, 671, 624, 65.22
92.77, 767, 664, 59.19
85.54, 767, 664, 59.19
94.69, 663, 640, 62.03
91.72, 663, 639, 61.88
95.64, 692, 619, 56.87
92.41, 692, 619, 56.87
97.11, 683, 623, 58.11
90.53, 683, 623, 58.11
94.72, 662, 642, 65.22
91.77, 662, 643, 65.22
93.57, 684, 653, 60.64
90.2, 684, 648, 60.18
94.18, 684, 653, 54.52
86.68, 684, 653, 54.52
97.34, 661, 640, 66.25
92.97, 661, 640, 66.25
92.77, 680, 644, 56.31
88.62, 680, 644, 56.31
98.21, 680, 615, 54.47
91.54, 680, 615, 54.47
97.75, 684, 623, 61.0
90.85, 684, 623, 61.0
95.21, 667, 626, 60.86
91.69, 667, 626, 60.86
96.48, 692, 625, 58.72
90.72, 692, 625, 58.72
92.89, 779, 647, 61.05
85.32, 779, 643, 60.74
94.17, 686, 635, 59.69
88.82, 686, 635, 59.69
98.12, 688, 638, 72.41
93.26, 688, 638, 72.41
95.81, 672, 645, 67.29
91.16, 672, 645, 67.29
93.52, 696, 617, 57.86
81.36, 696, 617, 57.86
94.49, 671, 635, 54.96
89.45, 671, 635, 54.96
91.68, 699, 625, 53.28
86.4, 699, 625, 53.28
96.6, 680, 648, 72.69
93.36, 680, 648, 72.69
94.91, 672, 629, 56.76
88.24, 672, 629, 56.76
96.64, 715, 625, 62.56
93.44, 715, 625, 62.56
94.21, 669, 639, 62.13
89.51, 669, 635, 61.66
93.26, 776, 653, 58.04
86.37, 776, 646, 57.58
91.88, 673, 665, 61.8
85.71, 673, 665, 61.8
92.97, 776, 654, 64.37
89.14, 776, 654, 64.37
96.66, 692, 628, 56.53
90.61, 692, 628, 56.53
93.23, 785, 650, 56.92
88.0, 785, 650, 56.92
96.5, 673, 629, 58.03
92.53, 673, 629, 58.03
95.52, 687, 648, 61.11
92.44, 687, 648, 61.11
95.71, 685, 653, 54.67
87.75, 685, 653, 54.67
97.1, 687, 621, 59.1
90.02, 687, 621, 59.1
94.25, 665, 644, 60.56
90.84, 665, 644, 60.56
93.71, 668, 652, 69.02
92.18, 668, 652, 69.02
95.13, 723, 636, 57.08
89.94, 723, 636, 57.08
94.21, 813, 639, 59.78
89.98, 813, 639, 59.78
93.43, 674, 654, 61.93
89.3, 674, 654, 61.93
95.48, 660, 641, 58.35
88.14, 660, 641, 58.35
94.41, 671, 644, 65.06
88.98, 671, 644, 65.06
96.66, 673, 629, 60.41
92.21, 673, 629, 60.41
96.01, 698, 627, 60.13
92.19, 698, 627, 60.13
98.22, 674, 618, 58.25
94.5, 674, 618, 58.25
97.6, 683, 625, 59.68
92.8, 683, 625, 59.68
96.79, 673, 623, 54.74
88.44, 673, 623, 54.74
93.4, 684, 652, 55.21
87.58, 684, 652, 55.21
97.46, 713, 629, 60.41
92.69, 713, 629, 60.41
94.88, 665, 645, 63.1
90.54, 665, 645, 63.1
98.87, 679, 620, 52.9
92.42, 679, 620, 52.9
94.37, 678, 639, 59.62
89.05, 678, 639, 59.62
93.24, 687, 651, 65.28
92.17, 687, 651, 65.28
92.38, 677, 656, 62.35
89.79, 677, 656, 62.35
94.64, 673, 653, 65.54
92.04, 673, 653, 65.54
94.1, 686, 644, 54.81
90.06, 686, 644, 54.81
96.01, 682, 627, 56.46
87.24, 682, 627, 56.46
95.09, 697, 632, 56.96
84.49, 697, 632, 56.96
93.19, 748, 661, 64.3
